country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
China,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9987018695000249,0.9985671454199091,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.004480544611810298,0.6937607805276458
China,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0013590587601264,1.0019329258368184,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.019775792243374193,0.6574375979847688
China,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9978504907055195,0.9978405139261193,128.0,113.50371394569984,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.010964438829626395,0.621825552803698
China,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9995483735696349,0.9987450354147851,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.05389708821178216,0.6951913946661595
China,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9952323907553187,0.9951268406613498,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.01582659782237985,0.6789033711204343
China,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9976243413246745,0.9976037960721401,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.02921204209858594,0.684020895495682
China,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9975256048946817,0.9975798552898834,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.040043894651573445,0.6412284265252566
China,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9976065039335383,0.9975657984754256,128.0,72.19272406119528,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.01360971307224753,0.672704853970515
United_Kingdom,VE_sus,tempered_smc_rank_and_particle_quality,1.079863133717921,1.0304787016776993,34.93925690878592,38.48698930885459,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.04842823759519781,0.029944126996934644
United_Kingdom,VE_inf,tempered_smc_rank_and_particle_quality,1.0613773208293382,1.014932690413373,46.43878954740736,29.597254176872635,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.08917492907365297,0.052635187757050665
United_Kingdom,VE_dur,tempered_smc_rank_and_particle_quality,1.0477818875227387,1.0070527560907807,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.03364630845803814,0.038726035592304225
United_Kingdom,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.1828840568941323,1.0876692793071083,14.75622146067933,30.829277711131578,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.6793407563463933,0.10564723434459228
United_Kingdom,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0031007642228023,1.0026684662142002,128.0,104.2283598635778,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,23.625316239679854,1.7849198738279342
United_Kingdom,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.015215494283723,1.0108756589595511,128.0,107.20652300074991,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,25.872377243769527,0.7531744405326782
United_Kingdom,fitness_R,tempered_smc_rank_and_particle_quality,1.0342168383216575,1.0061616113783627,128.0,30.829277711131578,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.9053055229159527,0.013635922446204877
United_Kingdom,beta_S,tempered_smc_rank_and_particle_quality,1.1615787362592669,1.0992646283949294,16.834664329870332,23.37761077440752,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.03226691949396445,0.0064317484684116915
United_Kingdom,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.1197953315102163,1.033967621379448,18.97145694776245,30.829277711131578,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.2766150979536345,0.12867310011517152
United_Kingdom,log_beta_process_2019,tempered_smc_rank_and_particle_quality,1.1253266780711801,1.0614498291819623,20.729405781512487,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,1.442700960215212,0.627844958566953
United_Kingdom,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.091642471198863,1.0290997962978523,26.85634194205346,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,1.2211857718737575,0.4464407074266762
United_Kingdom,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0945068243746991,1.0229877020674363,23.217421588481272,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.8065066114527046,0.22797933281662813
United_Kingdom,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.038785264062991,1.0306494135476765,91.75838862242342,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.08543227077359129,0.2369927385609489
United_Kingdom,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0171350639098637,0.9974148027912364,128.0,126.232461595531,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.04866437779325674,0.10474222004044738
United_Kingdom,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0869711402401903,1.0244039006051027,30.24745722967615,34.62668119959171,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.06613952496748805,0.1798454637042479
United_Kingdom,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.1088204268377027,1.0452118739999539,24.3543224277569,40.098481304530665,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.833312544954554,0.4144858273668933
United_Kingdom,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0154132780904004,1.0154659661679495,128.0,100.60282271321378,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.4788686360826995,0.6197477232849579
United_Kingdom,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9993087986126414,0.999111695562891,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.2387286427565058,0.6741333260606334
United_Kingdom,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0073669186269723,1.0067446455677251,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.10891659321487639,0.6924401332525759
United_Kingdom,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9993710914362823,0.9997800640956982,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.00989799943446924,0.673089079727652
United_Kingdom,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9991039473090118,0.9989709070752001,128.0,114.53441134345691,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.005734428956667276,0.6802365722847503
United_Kingdom,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0030694100856288,1.002704814489658,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.04018466676127724,0.7000930863182186
United_Kingdom,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0005803601113212,1.0003676070217857,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.01045223581691105,0.6901878358946316
United_Kingdom,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0014205684993436,1.0015772642130158,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.010679400652966166,0.6540030020628103
United_Kingdom,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0013287204969492,1.0014787604653237,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.025787413723229978,0.6739405725500053
United_Kingdom,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9940579306362662,0.9942148832341223,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.01557343342067686,0.6661086224901265
United_Kingdom,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9974233002606241,0.9975920516896628,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.03449059300781423,0.6792916111443389
United_Kingdom,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9963829051890902,0.9963372038505166,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.018058267409249484,0.6843859423741787
United_Kingdom,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9964291385447505,0.9959648173614885,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.00635078058784947,0.7200420626841677
United_Kingdom,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0018076231465276,1.0019834764612185,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.017404362637229245,0.7108475538645825
United_Kingdom,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9972485371993237,0.9975436355532394,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.006674164354735312,0.6860608817869026
United_Kingdom,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9936567300619047,0.9938717047448491,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.02307053188396717,0.7754874872713392
United_Kingdom,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9939705219485269,0.9939987674350703,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.01370540186638468,0.7004183841779482
United_Kingdom,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0025716641493216,1.002967266020777,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.014148170940362234,0.6624185686234908
United_Kingdom,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9986112166863486,0.998938995213294,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.01288357678558781,0.6273596056014652
United_Kingdom,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9966634118825011,0.9969899945301881,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.07993297145635642,0.6946836700965957
United_Kingdom,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9944919269097247,0.9947071376415627,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.0038636483897936513,0.67915972134767
United_Kingdom,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9981713946039741,0.9980204872989175,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.04714665709944139,0.6899694898420918
United_Kingdom,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9967763488247516,0.9969178099288188,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.046985847146337294,0.6541805278603569
United_Kingdom,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0030645955111406,1.0033714098687039,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.01006870748560847,0.6714912203842838
United_Kingdom,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9971840898597769,0.9972687484888143,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.020626568983190586,0.6916125088738504
Japan,VE_sus,tempered_smc_rank_and_particle_quality,1.079863133717921,1.0304787016776993,34.93925690878592,38.48698930885459,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.04842823759519781,0.029944126996934644
Japan,VE_inf,tempered_smc_rank_and_particle_quality,1.0613773208293382,1.014932690413373,46.43878954740736,29.597254176872635,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.08917492907365297,0.052635187757050665
Japan,VE_dur,tempered_smc_rank_and_particle_quality,1.0477818875227387,1.0070527560907807,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.03364630845803814,0.038726035592304225
Japan,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.1828840568941323,1.0876692793071083,14.75622146067933,30.829277711131578,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.6793407563463933,0.10564723434459228
Japan,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0031007642228023,1.0026684662142002,128.0,104.2283598635778,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,23.625316239679854,1.7849198738279342
Japan,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.015215494283723,1.0108756589595511,128.0,107.20652300074991,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,25.872377243769527,0.7531744405326782
Japan,fitness_R,tempered_smc_rank_and_particle_quality,1.0342168383216575,1.0061616113783627,128.0,30.829277711131578,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.9053055229159527,0.013635922446204877
Japan,beta_S,tempered_smc_rank_and_particle_quality,1.0574978281072243,1.0371899414419687,45.366924159479204,82.94420314578626,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.027697630705725455,0.0027616381746199247
Japan,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0239892240125235,1.0125624138807068,95.8546762605049,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.28658293953149105,0.3985942098783852
Japan,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0566941574856463,1.007349762596265,42.520486274289375,63.53334852230366,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.028608916637097137,0.11744518291084184
Japan,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0474790530576632,1.0333257642518372,51.294283536438144,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.1515253219660315,0.05578179474791501
Japan,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0526405385236197,1.0026402703633637,46.52161442502234,81.14455032456976,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.2759097214121163,0.14925418385513523
Japan,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0248923755652617,1.0338095741213111,90.92475250276404,115.26696336925006,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.2065591874258689,0.06156577097001638
Japan,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0902663383081441,1.0465249608899254,31.895874732048494,45.39651362825424,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.1533094760444897,0.11720827912145144
Japan,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.1091082395463114,1.0300100681870044,23.716339315594624,40.938202472671406,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.054020528315730926,0.7027902136898725
Japan,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0143363797007794,1.0104469386818147,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.0026068778837731107,0.6903477692644663
Japan,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0014420864182003,1.001124311130391,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.0315657899285824,0.711927023728748
Japan,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0122242909486483,1.011949374497617,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.0018900868458203574,0.7108869445858136
Japan,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0021747017438152,1.0023256600256456,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.043196427068961485,0.687756335982943
Japan,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.000752750809548,1.0008569353713157,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,0.015116335252291037,0.6970117080720091
Japan,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0000802624796568,1.0004843822842253,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.047514535229647034,0.6740658246301352
Japan,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0006962028762565,1.0006223098593765,128.0,128.0,128,4,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.04638671875,True,100.0,400.0,4,512,False,False,-0.012287731339658764,0.6546927366525663
